0
0.0223130920955113
0.02226393972124372
0.022732021468026296
0.023424673080444335
0.028097561427525113
0.04046788351876395
0.036276630674089705
0.04667457444327218
0.04439343588692801
0.03292154175894601
0.030156876700265067
0.016462625094822474
0.011081067493983677
0.010721770014081682
0.010142145838056291
0.01251246452331543
0.017529854774475096
0.010332337788173131
0.009925951276506697
0.011225049836294992
0.011762026718684605
0.011701396533421107
0.010813649722508022
0.009989078726087298
0.012291527475629534
0.01717656476157052
0.03574990681239537
0.03794258798871721
0.024227797644478934
0.011126060485839844
0.010991301536560059
0.011688174860818046
0.009018283912113735
0.009406660284314836
0.0085640777860369
0.027001026698521207
0.014698730877467564
0.00724663325718471
0.011972991739000592
0.03205673626491002
0.01687857491629464
0.02362293243408203
0.011480237756456648
0.007544672148568289
0.00599945136478969
0.007956559658050538
0.0064972129889896936
0.006348352772848947
0.010540697915213448
0.010567186559949602
0.020188351358686175
0.013392379624502999
0.007198121888296945
0.008817193848746163
0.008693535668509347
0.00980386529650007
0.00816659927368164
0.0077697045462472095
0.01141841241291591
0.00965967995779855
0.011952123982565744
0.009817663260868617
0.010651965481894357
0.018535272053309848
0.009841437339782716
0.0101322831426348
0.012007018157414028
0.013417390414646693
0.006513393947056361
0.008557536942618234
0.01651134627205985
0.020343727384294782
0.01799416950770787
0.0134099885395595
0.01216667481831142
0.008265496322086879
0.010510391507829939
0.007688133716583252
0.009082996504647391
0.007454158578600202
0.019878590447562083
0.014230154582432339
0.011348838465554373
0.019307240077427457
0.015286246708461217
0.0079814498765128
0.009116102286747524
0.009918172870363508
0.015659755979265486
0.03140817778451102
0.021809177398681642
0.008395201478685652
0.012866974558149065
0.009101715769086565
0.01147852965763637
0.03248218808855329
0.0076071889059884205
0.011579471656254359
0.012514351436070034
0.007940258298601423
0.007419148513248989
0.013804275989532471
0.007918481145586286
0.009766947541918073
0.01730541093008859
0.01219951833997454
0.007039452280317034
0.016966773441859654
0.01400721618107387
0.012484683990478515
0.006986062867300851
0.008641795090266637
0.008703302655901227
0.00991884572165353
0.013461215836661202
0.018251041003635952
0.01764784949166434
0.019812963349478584
0.012263920307159424
0.017940985815865652
0.011671525410243444
0.01064488172531128
0.0122802243913923
0.01007523843220302
0.013583168302263532
0.00971026795251029
0.010131817204611641
0.00986102819442749
0.00945312568119594
0.011132706574031285
0.011840924535478864
0.02074681622641427
0.013287440027509418
0.009072232246398925
0.01074124983378819
0.010139245646340507
0.01309922354561942
0.017518559864589146
0.009536443437848771
0.013606116431100029
0.01208508082798549
0.010196396963936942
0.01066613027027675
0.010858135223388672
0.010482137884412494
0.009214541571480887
0.011855614525931223
0.017348294939313617
0.01379030636378697
0.010777082443237305
0.00974646806716919
0.009328993388584682
0.010011274133409773
0.008967295033591133
0.010823403426579066
0.011156563077654157
0.009054968357086182
0.009456831387111118
0.009235749925885882
0.009303541183471679
0.01049842119216919
0.009487081936427525
0.009129965645926339
0.009821548802512032
0.008542281900133406
0.00834543296269008
0.008741648197174072
0.00949054207120623
0.009250880309513636
0.0086802305494036
0.00848550660269601
0.008409779071807861
0.00854668242590768
0.00808923840522766
0.009346291678292411
0.00933401278087071
0.009930218628474645
0.009911161490849087
0.009825563771384103
0.00887389830180577
0.010550292219434466
0.010021605151040213
0.008259916305541992
0.009405523368290493
0.009739251136779785
0.011052688871111188
0.009364235741751535
0.008431381498064314
0.009821796417236328
0.00953038317816598
0.009630003997257778
0.009148132801055909
0.00844806296484811
0.010110820361546109
0.01002394335610526
0.009040602615901403
0.009656974928719657
0.010615248680114747
0.009836760929652622
0.00904573917388916
0.008816076006208148
0.009468661376408168
0.008951657158987863
0.009708734921046666
0.010070499692644392
0.00864083766937256
0.00853215421949114
0.01018752132143293
0.010114484173910959
0.010349387441362653
0.011390434673854283
0.009020929677145823
0.009889912945883615
0.009071674687521798
0.009542996883392335
0.009473305429731096
0.00997894218989781
0.010089795589447021
0.009772041525159564
0.010389996256147113
0.010775845050811767
0.008326594148363385
0.009548567363194057
0.009397487299782889
0.009073958056313652
0.01129617486681257
0.010567741053444999
0.010469060625348772
0.009244588783809116
0.010897152764456613
0.00905179159981864
0.011136586325509207
0.009289390019008092
0.010876419203622001
0.01052401031766619
0.01020322288785662
0.011936613832201277
0.010708338873726981
0.009266292027064731
0.009153449535369873
0.00947408812386649
0.00896362134388515
0.010313939707619802
0.010013471330915178
0.00843432801110404
0.010396943773542132
0.011616480691092355
0.011242727892739432
0.011538428579057966
0.011907499177115304
0.010373016425541469
0.00887080260685512
0.009720571041107177
0.009819702761513846
0.010157132489340645
0.009193875449044363
0.008604321139199393
0.00948500769478934
0.009004490716116769
0.011126551287514823
0.010097344262259347
0.00970113924571446
0.010434612206050327
0.011507631710597446
0.009172211033957345
0.0101449111529759
0.009602810655321394
0.010403921604156494
0.010909842423030308
0.010690965652465821
0.010506840433393207
0.01129706859588623
0.010038022654397146
0.011558634894234794
0.009053780691964285
0.009856530257633753
0.011894610268729074
0.010779224463871548
0.010348193645477295
0.01078629868371146
0.009470887865339006
0.01081906727382115
0.011899071080344064
0.011046402113778251
0.010123452799660818
0.009602969373975482
0.01002295732498169
0.009318083695002964
0.010960173266274588
0.010519090039389474
0.012059226717267718
0.011571544579097202
0.01087061882019043
0.009635015215192522
0.009811360495431083
0.010769261632646833
0.010309595380510603
0.010624452999659946
