0
14.285714285714286
14.285714285714286
14.285714285714286
14.285714285714286
14.285714285714286
14.285714285714286
14.857142857142858
14.285714285714286
14.285714285714286
21.714285714285715
27.428571428571427
25.714285714285715
21.142857142857142
49.714285714285715
54.285714285714285
58.285714285714285
52.0
69.71428571428571
73.71428571428571
78.85714285714286
64.0
53.714285714285715
73.14285714285714
83.42857142857143
73.71428571428571
77.14285714285714
77.14285714285714
74.28571428571429
70.28571428571429
78.28571428571429
72.0
66.85714285714286
64.57142857142857
60.57142857142857
58.857142857142854
60.0
61.714285714285715
64.0
62.285714285714285
66.28571428571429
63.42857142857143
61.142857142857146
60.0
56.57142857142857
60.57142857142857
58.285714285714285
58.857142857142854
58.857142857142854
61.714285714285715
64.57142857142857
65.71428571428571
69.71428571428571
66.28571428571429
60.57142857142857
57.142857142857146
59.42857142857143
65.71428571428571
63.42857142857143
62.285714285714285
62.285714285714285
61.714285714285715
61.142857142857146
60.57142857142857
60.57142857142857
61.142857142857146
62.285714285714285
60.57142857142857
62.285714285714285
62.857142857142854
61.714285714285715
61.142857142857146
61.714285714285715
62.285714285714285
62.857142857142854
63.42857142857143
62.285714285714285
62.285714285714285
62.285714285714285
62.285714285714285
62.285714285714285
62.285714285714285
61.714285714285715
58.857142857142854
61.142857142857146
60.57142857142857
61.714285714285715
62.857142857142854
61.714285714285715
60.57142857142857
62.285714285714285
62.285714285714285
61.714285714285715
62.857142857142854
62.285714285714285
61.714285714285715
61.714285714285715
62.857142857142854
62.285714285714285
62.285714285714285
60.57142857142857
