0
50.0
43.125
56.875
57.5
63.75
52.5
57.1875
65.0
62.8125
67.8125
60.3125
62.8125
47.8125
56.25
57.5
55.0
28.75
43.75
58.125
37.1875
67.5
60.0
64.6875
53.75
64.375
61.25
67.1875
57.8125
44.6875
61.25
61.25
62.5
60.625
61.25
62.1875
61.25
59.6875
60.0
61.875
62.1875
60.3125
60.3125
60.9375
61.25
59.6875
60.625
61.5625
64.0625
63.125
63.125
60.0
60.3125
60.9375
58.4375
61.5625
60.9375
61.5625
62.5
62.8125
62.5
61.5625
60.9375
61.25
62.8125
61.25
60.625
60.625
61.5625
61.25
60.9375
60.9375
61.5625
62.1875
60.625
60.9375
60.3125
60.9375
60.9375
60.0
61.25
63.125
61.25
62.1875
61.5625
60.9375
62.1875
60.3125
60.625
61.875
62.1875
61.5625
62.5
60.9375
61.25
60.9375
61.25
60.3125
61.5625
62.5
61.25
