0
14.285714285714286
14.285714285714286
14.285714285714286
14.285714285714286
14.285714285714286
21.714285714285715
24.571428571428573
20.571428571428573
14.285714285714286
14.285714285714286
29.714285714285715
28.571428571428573
29.714285714285715
22.857142857142858
37.714285714285715
14.285714285714286
20.571428571428573
21.142857142857142
38.285714285714285
14.857142857142858
34.285714285714285
24.571428571428573
28.571428571428573
20.571428571428573
14.285714285714286
14.285714285714286
15.428571428571429
14.285714285714286
14.857142857142858
18.285714285714285
38.285714285714285
14.857142857142858
32.57142857142857
29.142857142857142
14.285714285714286
37.142857142857146
38.285714285714285
28.0
14.285714285714286
28.571428571428573
14.857142857142858
14.285714285714286
14.285714285714286
24.571428571428573
26.857142857142858
24.571428571428573
30.857142857142858
15.428571428571429
18.285714285714285
24.571428571428573
14.285714285714286
14.285714285714286
15.428571428571429
16.0
18.285714285714285
24.0
14.285714285714286
20.0
17.714285714285715
21.714285714285715
28.0
29.142857142857142
15.428571428571429
14.285714285714286
18.285714285714285
18.285714285714285
17.714285714285715
20.0
21.142857142857142
20.0
14.285714285714286
13.714285714285714
18.857142857142858
14.285714285714286
14.285714285714286
17.714285714285715
17.142857142857142
33.714285714285715
32.0
30.285714285714285
16.571428571428573
21.714285714285715
27.428571428571427
34.285714285714285
26.857142857142858
28.0
24.0
14.285714285714286
17.142857142857142
15.428571428571429
15.428571428571429
14.857142857142858
14.857142857142858
45.714285714285715
25.142857142857142
14.285714285714286
16.0
14.857142857142858
28.571428571428573
38.857142857142854
34.285714285714285
31.428571428571427
20.571428571428573
24.571428571428573
27.428571428571427
15.428571428571429
36.0
28.571428571428573
32.0
26.285714285714285
26.285714285714285
16.571428571428573
14.285714285714286
16.571428571428573
21.142857142857142
28.571428571428573
34.285714285714285
37.714285714285715
38.285714285714285
20.571428571428573
14.285714285714286
32.0
14.285714285714286
14.857142857142858
21.142857142857142
29.714285714285715
33.714285714285715
30.857142857142858
26.857142857142858
22.857142857142858
16.0
24.0
18.857142857142858
20.571428571428573
28.0
14.857142857142858
19.428571428571427
32.57142857142857
23.428571428571427
21.714285714285715
22.857142857142858
14.285714285714286
15.428571428571429
24.571428571428573
16.0
20.0
30.857142857142858
23.428571428571427
26.285714285714285
32.57142857142857
38.285714285714285
38.285714285714285
40.0
40.0
39.42857142857143
40.0
40.0
42.285714285714285
41.714285714285715
37.714285714285715
44.0
39.42857142857143
37.714285714285715
37.142857142857146
38.285714285714285
43.42857142857143
41.714285714285715
42.857142857142854
42.857142857142854
42.285714285714285
36.57142857142857
29.142857142857142
29.142857142857142
33.714285714285715
33.714285714285715
38.857142857142854
41.142857142857146
44.57142857142857
40.57142857142857
