0
-0.028212622
-0.028135508
-0.01616451
0.032501936
-0.04777582
0.010970465
-0.026647886
0.025723783
-0.007138944
-0.03956449
0.01252452
0.03807782
-0.0028670249
0.031852186
-0.010447211
0.030089926
-0.020738395
0.004060178
0.00839818
0.018709308
0.04660908
0.03227954
0.018179135
-0.012539362
-0.033086132
0.003979765
0.0016352672
0.03424796
0.050899845
0.046107166
0.10215151
0.02580163
0.067468196
-0.06882051
-0.07293434
-0.12341099
-0.01804056
0.02621545
0.04662438
0.009132259
0.02956376
0.006137786
0.053962342
0.047420297
0.03840575
0.01575557
0.005613247
0.016133321
-0.017291505
0.0021459428
0.019182798
-0.00091078144
0.0016154335
0.01698395
0.027171472
0.0400134
0.0742534
0.05162713
0.16263045
0.0547982
-0.042737123
-0.087460406
0.040455237
0.06532578
0.07692687
0.037313946
-0.0053504207
-0.03962154
-0.04094927
-0.035297148
-0.04305824
0.0065778447
0.016955262
0.06330509
-0.021145614
0.012248882
-0.03809999
-0.02674265
-0.078151345
-0.035064828
0.0006654339
0.013547693
0.0073048314
0.003088869
-0.0042042076
-0.058892623
-0.0015864285
-0.023559203
-0.007965692
0.017216327
0.017313085
0.045949638
0.0414224
0.04994177
-0.0027593824
-0.009244641
0.004431354
0.01854741
0.033559274
0.038762037
0.0033901338
0.0041933213
-0.030787254
-0.0036341157
0.016956875
0.006377725
0.049231432
0.06215813
0.1005329
-0.084552325
0.19146904
0.036316305
0.13967408
-0.1817988
-0.0012663393
0.018490452
0.07664549
0.061620772
0.022832347
0.009271101
-0.044935137
-0.018981121
-0.031208742
0.04089162
0.021643465
0.04467419
0.013024846
0.012788866
0.030625308
-0.03960515
-0.013526075
-0.030869808
0.047503926
-0.017914657
0.033436153
0.16098884
-0.025768956
0.18188426
-0.08223746
0.08085549
-0.090953186
-0.014378027
0.008764373
0.01475637
0.08108592
0.040665843
-0.0024065
0.034009445
0.047758806
0.023366261
-0.038820527
-0.086396165
-0.021385705
0.05292377
0.04696932
0.008298733
-0.020753855
-0.02777483
-0.01760079
0.0050799483
0.024485834
0.05420411
0.0559251
0.04342501
0.02774824
0.004995839
-0.018320056
-0.008697155
0.0042068805
0.0011386422
0.010959189
-0.012246927
0.005395098
-0.028400566
-0.018290475
-0.0061244196
0.007135295
0.021254018
0.018612523
-0.040748015
0.037331432
-0.019440476
0.041578975
-0.049405202
-0.0044620703
0.00088788726
0.03507443
0.00861659
0.079887934
0.08320656
0.12341015
0.09351577
-0.02696562
0.009615729
-0.0067109526
0.060036197
0.08254211
0.05215455
-0.016308758
-0.07023143
-0.037590727
0.0038067447
0.020478815
-0.0053692847
0.00527017
-0.0047608973
0.03562292
-0.00026386994
-7.7888086e-05
-0.03541275
-0.03338204
-0.017282255
-0.02956927
0.010860196
0.09176706
-0.07032952
0.11353828
-0.0463494
0.09036332
-0.069992915
9.240544e-05
0.02183351
0.027293986
0.046197128
0.0122193005
-0.062288217
-0.0007397726
-0.039698675
0.01101513
-0.045467947
-0.026650816
-0.0076127364
0.016581407
0.0077168643
0.027437555
0.02095022
0.07645246
-0.016732268
-0.0056849667
-0.052051034
0.018625498
0.04065558
0.092560574
0.1143349
0.07524157
0.0060927225
-0.0065513197
-0.08436518
-0.045603238
-0.08064449
0.008789022
0.025944233
0.021000551
0.045565672
0.023413364
0.029444242
